,Omega (degree),Intensity,NORM_omega,NORM
353,34.5307,0.0,-0.042399999999993554,0.0
354,34.5309,0.0,-0.04219999999999402,0.0
355,34.5311,1.0,-0.041999999999994486,0.0006743088334457181
356,34.5313,0.0,-0.04179999999999495,0.0
357,34.5315,0.0,-0.04159999999999542,0.0
358,34.5317,0.0,-0.041399999999995885,0.0
359,34.5319,0.0,-0.04119999999999635,0.0
360,34.5321,0.0,-0.04099999999999682,0.0
361,34.5323,0.0,-0.04079999999999728,0.0
362,34.5325,0.0,-0.04059999999999775,0.0
363,34.5327,0.0,-0.040399999999998215,0.0
364,34.5329,0.0,-0.04019999999999868,0.0
365,34.5331,0.0,-0.03999999999999915,0.0
366,34.5333,0.0,-0.03979999999999961,0.0
367,34.5335,0.0,-0.03960000000000008,0.0
368,34.5337,0.0,-0.03939999999999344,0.0
369,34.5339,0.0,-0.039199999999993906,0.0
370,34.5341,0.0,-0.03899999999999437,0.0
371,34.5343,0.0,-0.03879999999999484,0.0
372,34.5345,0.0,-0.038599999999995305,0.0
373,34.5347,0.0,-0.03839999999999577,0.0
374,34.5349,0.0,-0.03819999999999624,0.0
375,34.5351,0.0,-0.0379999999999967,0.0
376,34.5353,0.0,-0.03779999999999717,0.0
377,34.5355,0.0,-0.037599999999997635,0.0
378,34.5357,0.0,-0.0373999999999981,0.0
379,34.5359,0.0,-0.03719999999999857,0.0
380,34.5361,0.0,-0.036999999999999034,0.0
381,34.5363,0.0,-0.0367999999999995,0.0
382,34.5365,0.0,-0.036599999999999966,0.0
383,34.5367,0.0,-0.03639999999999333,0.0
384,34.5369,0.0,-0.03619999999999379,0.0
385,34.5371,2.0,-0.03599999999999426,0.0013486176668914363
386,34.5373,0.0,-0.035799999999994725,0.0
387,34.5375,0.0,-0.03559999999999519,0.0
388,34.5377,1.0,-0.03539999999999566,0.0006743088334457181
389,34.5379,0.0,-0.03519999999999612,0.0
390,34.5381,0.0,-0.03499999999999659,0.0
391,34.5383,0.0,-0.034799999999997056,0.0
392,34.5385,0.0,-0.03459999999999752,0.0
393,34.5387,0.0,-0.03439999999999799,0.0
394,34.5389,1.0,-0.034199999999998454,0.0006743088334457181
395,34.5391,0.0,-0.03399999999999892,0.0
396,34.5393,1.0,-0.033799999999999386,0.0006743088334457181
397,34.5395,6.0,-0.03359999999999985,0.004045853000674309
398,34.5397,0.0,-0.03339999999999321,0.0
399,34.5399,0.0,-0.03319999999999368,0.0
400,34.5401,1.0,-0.032999999999994145,0.0006743088334457181
401,34.5403,0.0,-0.03279999999999461,0.0
402,34.5405,0.0,-0.03259999999999508,0.0
403,34.5407,0.0,-0.032399999999995543,0.0
404,34.5409,0.0,-0.03219999999999601,0.0
405,34.5411,0.0,-0.031999999999996476,0.0
406,34.5413,0.0,-0.03179999999999694,0.0
407,34.5415,0.0,-0.03159999999999741,0.0
408,34.5417,0.0,-0.031399999999997874,0.0
409,34.5419,0.0,-0.03119999999999834,0.0
410,34.5421,0.0,-0.030999999999998806,0.0
411,34.5423,1.0,-0.030799999999999272,0.0006743088334457181
412,34.5425,1.0,-0.03059999999999974,0.0006743088334457181
413,34.5427,0.0,-0.0303999999999931,0.0
414,34.5429,1.0,-0.030199999999993565,0.0006743088334457181
415,34.5431,0.0,-0.02999999999999403,0.0
416,34.5433,0.0,-0.029799999999994498,0.0
417,34.5435,0.0,-0.029599999999994964,0.0
418,34.5437,0.0,-0.02939999999999543,0.0
419,34.5439,0.0,-0.029199999999995896,0.0
420,34.5441,0.0,-0.028999999999996362,0.0
421,34.5443,0.0,-0.028799999999996828,0.0
422,34.5445,2.0,-0.028599999999997294,0.0013486176668914363
423,34.5447,0.0,-0.02839999999999776,0.0
424,34.5449,0.0,-0.028199999999998226,0.0
425,34.5451,0.0,-0.027999999999998693,0.0
426,34.5453,2.0,-0.02779999999999916,0.0013486176668914363
427,34.5455,0.0,-0.027599999999999625,0.0
428,34.5457,1.0,-0.02740000000000009,0.0006743088334457181
429,34.5459,0.0,-0.02719999999999345,0.0
430,34.5461,0.0,-0.026999999999993918,0.0
431,34.5463,0.0,-0.026799999999994384,0.0
432,34.5465,1.0,-0.02659999999999485,0.0006743088334457181
433,34.5467,0.0,-0.026399999999995316,0.0
434,34.5469,0.0,-0.026199999999995782,0.0
435,34.5471,2.0,-0.02599999999999625,0.0013486176668914363
436,34.5473,0.0,-0.025799999999996714,0.0
437,34.5475,0.0,-0.02559999999999718,0.0
438,34.5477,1.0,-0.025399999999997647,0.0006743088334457181
439,34.5479,0.0,-0.025199999999998113,0.0
440,34.5481,0.0,-0.02499999999999858,0.0
441,34.5483,0.0,-0.024799999999999045,0.0
442,34.5485,0.0,-0.02459999999999951,0.0
443,34.5487,1.0,-0.024399999999999977,0.0006743088334457181
444,34.5489,0.0,-0.024199999999993338,0.0
445,34.5491,0.0,-0.023999999999993804,0.0
446,34.5493,0.0,-0.02379999999999427,0.0
447,34.5495,0.0,-0.023599999999994736,0.0
448,34.5497,1.0,-0.023399999999995202,0.0006743088334457181
449,34.5499,0.0,-0.02319999999999567,0.0
450,34.5501,0.0,-0.022999999999996135,0.0
451,34.5503,0.0,-0.0227999999999966,0.0
452,34.5505,0.0,-0.022599999999997067,0.0
453,34.5507,3.0,-0.022399999999997533,0.0020229265003371545
454,34.5509,1.0,-0.022199999999998,0.0006743088334457181
455,34.5511,0.0,-0.021999999999998465,0.0
456,34.5513,0.0,-0.02179999999999893,0.0
457,34.5515,0.0,-0.021599999999999397,0.0
458,34.5517,0.0,-0.021399999999999864,0.0
459,34.5519,1.0,-0.021199999999993224,0.0006743088334457181
460,34.5521,0.0,-0.02099999999999369,0.0
461,34.5523,0.0,-0.020799999999994156,0.0
462,34.5525,0.0,-0.020599999999994623,0.0
463,34.5527,2.0,-0.02039999999999509,0.0013486176668914363
464,34.5529,1.0,-0.020199999999995555,0.0006743088334457181
465,34.5531,0.0,-0.01999999999999602,0.0
466,34.5533,0.0,-0.019799999999996487,0.0
467,34.5535,0.0,-0.019599999999996953,0.0
468,34.5537,0.0,-0.01939999999999742,0.0
469,34.5539,0.0,-0.019199999999997885,0.0
470,34.5541,1.0,-0.01899999999999835,0.0006743088334457181
471,34.5543,1.0,-0.018799999999998818,0.0006743088334457181
472,34.5545,0.0,-0.018599999999999284,0.0
473,34.5547,2.0,-0.01839999999999975,0.0013486176668914363
474,34.5549,0.0,-0.01819999999999311,0.0
475,34.5551,2.0,-0.017999999999993577,0.0013486176668914363
476,34.5553,0.0,-0.017799999999994043,0.0
477,34.5555,0.0,-0.01759999999999451,0.0
478,34.5557,0.0,-0.017399999999994975,0.0
479,34.5559,1.0,-0.01719999999999544,0.0006743088334457181
480,34.5561,1.0,-0.016999999999995907,0.0006743088334457181
481,34.5563,0.0,-0.016799999999996373,0.0
482,34.5565,1.0,-0.01659999999999684,0.0006743088334457181
483,34.5567,0.0,-0.016399999999997306,0.0
484,34.5569,1.0,-0.016199999999997772,0.0006743088334457181
485,34.5571,2.0,-0.015999999999998238,0.0013486176668914363
486,34.5573,0.0,-0.015799999999998704,0.0
487,34.5575,1.0,-0.01559999999999917,0.0006743088334457181
488,34.5577,1.0,-0.015399999999999636,0.0006743088334457181
489,34.5579,0.0,-0.015200000000000102,0.0
490,34.5581,1.0,-0.014999999999993463,0.0006743088334457181
491,34.5583,0.0,-0.014799999999993929,0.0
492,34.5585,0.0,-0.014599999999994395,0.0
493,34.5587,0.0,-0.014399999999994861,0.0
494,34.5589,0.0,-0.014199999999995327,0.0
495,34.5591,0.0,-0.013999999999995794,0.0
496,34.5593,3.0,-0.01379999999999626,0.0020229265003371545
497,34.5595,2.0,-0.013599999999996726,0.0013486176668914363
498,34.5597,1.0,-0.013399999999997192,0.0006743088334457181
499,34.5599,2.0,-0.013199999999997658,0.0013486176668914363
500,34.5601,0.0,-0.012999999999998124,0.0
501,34.5603,2.0,-0.01279999999999859,0.0013486176668914363
502,34.5605,2.0,-0.012599999999999056,0.0013486176668914363
503,34.5607,1.0,-0.012399999999999523,0.0006743088334457181
504,34.5609,4.0,-0.012199999999999989,0.0026972353337828725
505,34.5611,5.0,-0.01199999999999335,0.0033715441672285905
506,34.5613,3.0,-0.011799999999993815,0.0020229265003371545
507,34.5615,2.0,-0.011599999999994282,0.0013486176668914363
508,34.5617,2.0,-0.011399999999994748,0.0013486176668914363
509,34.5619,4.0,-0.011199999999995214,0.0026972353337828725
510,34.5621,5.0,-0.01099999999999568,0.0033715441672285905
511,34.5623,3.0,-0.010799999999996146,0.0020229265003371545
512,34.5625,4.0,-0.010599999999996612,0.0026972353337828725
513,34.5627,2.0,-0.010399999999997078,0.0013486176668914363
514,34.5629,4.0,-0.010199999999997544,0.0026972353337828725
515,34.5631,2.0,-0.00999999999999801,0.0013486176668914363
516,34.5633,4.0,-0.009799999999998477,0.0026972353337828725
517,34.5635,4.0,-0.009599999999998943,0.0026972353337828725
518,34.5637,5.0,-0.009399999999999409,0.0033715441672285905
519,34.5639,5.0,-0.009199999999999875,0.0033715441672285905
520,34.5641,6.0,-0.008999999999993236,0.004045853000674309
521,34.5643,3.0,-0.008799999999993702,0.0020229265003371545
522,34.5645,8.0,-0.008599999999994168,0.005394470667565745
523,34.5647,6.0,-0.008399999999994634,0.004045853000674309
524,34.5649,6.0,-0.0081999999999951,0.004045853000674309
525,34.5651,12.0,-0.007999999999995566,0.008091706001348618
526,34.5653,7.0,-0.007799999999996032,0.004720161834120027
527,34.5655,13.0,-0.0075999999999964984,0.008766014834794335
528,34.5657,12.0,-0.0073999999999969646,0.008091706001348618
529,34.5659,16.0,-0.007199999999997431,0.01078894133513149
530,34.5661,10.0,-0.006999999999997897,0.006743088334457181
531,34.5663,15.0,-0.006799999999998363,0.010114632501685773
532,34.5665,18.0,-0.006599999999998829,0.012137559002022926
533,34.5667,17.0,-0.006399999999999295,0.011463250168577209
534,34.5669,17.0,-0.006199999999999761,0.011463250168577209
535,34.5671,22.0,-0.005999999999993122,0.014834794335805798
536,34.5673,37.0,-0.005799999999993588,0.024949426837491573
537,34.5675,42.0,-0.005599999999994054,0.028320971004720162
538,34.5677,46.0,-0.00539999999999452,0.031018206338503034
539,34.5679,73.0,-0.005199999999994986,0.049224544841537425
540,34.5681,65.0,-0.0049999999999954525,0.04383007417397168
541,34.5683,62.0,-0.004799999999995919,0.041807147673634526
542,34.5685,92.0,-0.004599999999996385,0.06203641267700607
543,34.5687,126.0,-0.004399999999996851,0.08496291301416048
544,34.5689,164.0,-0.004199999999997317,0.11058664868509778
545,34.5691,203.0,-0.003999999999997783,0.1368846931894808
546,34.5693,230.0,-0.0037999999999982492,0.15509103169251517
547,34.5695,308.0,-0.0035999999999987153,0.20768712070128117
548,34.5697,406.0,-0.0033999999999991815,0.2737693863789616
549,34.5699,458.0,-0.0031999999999996476,0.3088334457181389
550,34.5701,590.0,-0.0030000000000001137,0.3978422117329737
551,34.5703,650.0,-0.0027999999999934744,0.4383007417397168
552,34.5705,777.0,-0.0025999999999939405,0.523937963587323
553,34.5707,868.0,-0.0023999999999944066,0.5853000674308834
554,34.5709,930.0,-0.0021999999999948727,0.6271072151045178
555,34.5711,1030.0,-0.001999999999995339,0.6945380984490896
556,34.5713,1110.0,-0.001799999999995805,0.7484828051247472
557,34.5715,1235.0,-0.001599999999996271,0.8327714093054619
558,34.5717,1246.0,-0.0013999999999967372,0.8401888064733648
559,34.5719,1375.0,-0.0011999999999972033,0.9271746459878625
560,34.5721,1365.0,-0.0009999999999976694,0.9204315576534052
561,34.5723,1437.0,-0.0007999999999981355,0.968981793661497
562,34.5725,1452.0,-0.0005999999999986017,0.9790964261631827
563,34.5727,1398.0,-0.00039999999999906777,0.942683749157114
564,34.5729,1401.0,-0.00019999999999953388,0.9447066756574511
565,34.5731,1483.0,0.0,1.0
566,34.5733,1322.0,0.0002000000000066393,0.8914362778152394
567,34.5735,1329.0,0.0004000000000061732,0.8961564396493594
568,34.5737,1246.0,0.0006000000000057071,0.8401888064733648
569,34.5739,1158.0,0.000800000000005241,0.7808496291301416
570,34.5741,1112.0,0.0010000000000047748,0.7498314227916386
571,34.5743,1010.0,0.0012000000000043087,0.6810519217801754
572,34.5745,920.0,0.0014000000000038426,0.6203641267700607
573,34.5747,788.0,0.0016000000000033765,0.5313553607552259
574,34.5749,740.0,0.0018000000000029104,0.4989885367498314
575,34.5751,601.0,0.0020000000000024443,0.4052596089008766
576,34.5753,524.0,0.002200000000001978,0.3533378287255563
577,34.5755,509.0,0.002400000000001512,0.34322319622387054
578,34.5757,404.0,0.002600000000001046,0.2724207687120701
579,34.5759,302.0,0.00280000000000058,0.20364126770060686
580,34.5761,256.0,0.0030000000000001137,0.17262306136210384
581,34.5763,221.0,0.003200000000006753,0.1490222521915037
582,34.5765,168.0,0.003400000000006287,0.11328388401888065
583,34.5767,122.0,0.0036000000000058208,0.08226567768037761
584,34.5769,113.0,0.0038000000000053547,0.07619689817936615
585,34.5771,106.0,0.0040000000000048885,0.07147673634524612
586,34.5773,89.0,0.004200000000004422,0.06001348617666891
587,34.5775,62.0,0.004400000000003956,0.041807147673634526
588,34.5777,37.0,0.00460000000000349,0.024949426837491573
589,34.5779,46.0,0.004800000000003024,0.031018206338503034
590,34.5781,51.0,0.005000000000002558,0.03438975050573163
591,34.5783,49.0,0.005200000000002092,0.033041132838840186
592,34.5785,29.0,0.005400000000001626,0.019554956169925825
593,34.5787,30.0,0.00560000000000116,0.020229265003371546
594,34.5789,29.0,0.0058000000000006935,0.019554956169925825
595,34.5791,26.0,0.006000000000000227,0.01753202966958867
596,34.5793,22.0,0.006200000000006867,0.014834794335805798
597,34.5795,24.0,0.006400000000006401,0.016183412002697236
598,34.5797,18.0,0.0066000000000059345,0.012137559002022926
599,34.5799,26.0,0.006800000000005468,0.01753202966958867
600,34.5801,15.0,0.007000000000005002,0.010114632501685773
601,34.5803,14.0,0.007200000000004536,0.009440323668240054
602,34.5805,15.0,0.00740000000000407,0.010114632501685773
603,34.5807,20.0,0.007600000000003604,0.013486176668914362
604,34.5809,9.0,0.007800000000003138,0.006068779501011463
605,34.5811,5.0,0.008000000000002672,0.0033715441672285905
606,34.5813,9.0,0.008200000000002206,0.006068779501011463
607,34.5815,11.0,0.00840000000000174,0.007417397167902899
608,34.5817,7.0,0.008600000000001273,0.004720161834120027
609,34.5819,15.0,0.008800000000000807,0.010114632501685773
610,34.5821,12.0,0.009000000000000341,0.008091706001348618
611,34.5823,10.0,0.009199999999999875,0.006743088334457181
612,34.5825,4.0,0.009400000000006514,0.0026972353337828725
613,34.5827,10.0,0.009600000000006048,0.006743088334457181
614,34.5829,6.0,0.009800000000005582,0.004045853000674309
615,34.5831,12.0,0.010000000000005116,0.008091706001348618
616,34.5833,6.0,0.01020000000000465,0.004045853000674309
617,34.5835,10.0,0.010400000000004184,0.006743088334457181
618,34.5837,7.0,0.010600000000003718,0.004720161834120027
619,34.5839,11.0,0.010800000000003251,0.007417397167902899
620,34.5841,3.0,0.011000000000002785,0.0020229265003371545
621,34.5843,6.0,0.01120000000000232,0.004045853000674309
622,34.5845,8.0,0.011400000000001853,0.005394470667565745
623,34.5847,7.0,0.011600000000001387,0.004720161834120027
624,34.5849,2.0,0.01180000000000092,0.0013486176668914363
625,34.5851,7.0,0.012000000000000455,0.004720161834120027
626,34.5853,3.0,0.012199999999999989,0.0020229265003371545
627,34.5855,4.0,0.012400000000006628,0.0026972353337828725
628,34.5857,5.0,0.012600000000006162,0.0033715441672285905
629,34.5859,6.0,0.012800000000005696,0.004045853000674309
630,34.5861,6.0,0.01300000000000523,0.004045853000674309
631,34.5863,5.0,0.013200000000004763,0.0033715441672285905
632,34.5865,3.0,0.013400000000004297,0.0020229265003371545
633,34.5867,3.0,0.013600000000003831,0.0020229265003371545
634,34.5869,5.0,0.013800000000003365,0.0033715441672285905
635,34.5871,6.0,0.014000000000002899,0.004045853000674309
636,34.5873,2.0,0.014200000000002433,0.0013486176668914363
637,34.5875,3.0,0.014400000000001967,0.0020229265003371545
638,34.5877,4.0,0.0146000000000015,0.0026972353337828725
639,34.5879,0.0,0.014800000000001035,0.0
640,34.5881,0.0,0.015000000000000568,0.0
641,34.5883,5.0,0.015200000000000102,0.0033715441672285905
642,34.5885,6.0,0.015400000000006742,0.004045853000674309
643,34.5887,1.0,0.015600000000006276,0.0006743088334457181
644,34.5889,9.0,0.01580000000000581,0.006068779501011463
645,34.5891,3.0,0.016000000000005343,0.0020229265003371545
646,34.5893,2.0,0.016200000000004877,0.0013486176668914363
647,34.5895,2.0,0.01640000000000441,0.0013486176668914363
648,34.5897,2.0,0.016600000000003945,0.0013486176668914363
649,34.5899,2.0,0.01680000000000348,0.0013486176668914363
650,34.5901,2.0,0.017000000000003013,0.0013486176668914363
651,34.5903,1.0,0.017200000000002547,0.0006743088334457181
652,34.5905,1.0,0.01740000000000208,0.0006743088334457181
653,34.5907,1.0,0.017600000000001614,0.0006743088334457181
654,34.5909,6.0,0.017800000000001148,0.004045853000674309
655,34.5911,3.0,0.018000000000000682,0.0020229265003371545
656,34.5913,0.0,0.018200000000000216,0.0
657,34.5915,4.0,0.018400000000006855,0.0026972353337828725
658,34.5917,7.0,0.01860000000000639,0.004720161834120027
659,34.5919,3.0,0.018800000000005923,0.0020229265003371545
660,34.5921,5.0,0.019000000000005457,0.0033715441672285905
661,34.5923,1.0,0.01920000000000499,0.0006743088334457181
662,34.5925,3.0,0.019400000000004525,0.0020229265003371545
663,34.5927,2.0,0.01960000000000406,0.0013486176668914363
664,34.5929,1.0,0.019800000000003593,0.0006743088334457181
665,34.5931,2.0,0.020000000000003126,0.0013486176668914363
666,34.5933,1.0,0.02020000000000266,0.0006743088334457181
667,34.5935,0.0,0.020400000000002194,0.0
668,34.5937,3.0,0.020600000000001728,0.0020229265003371545
669,34.5939,0.0,0.020800000000001262,0.0
670,34.5941,3.0,0.021000000000000796,0.0020229265003371545
671,34.5943,0.0,0.02120000000000033,0.0
672,34.5945,2.0,0.021399999999999864,0.0013486176668914363
673,34.5947,1.0,0.021600000000006503,0.0006743088334457181
674,34.5949,0.0,0.021800000000006037,0.0
675,34.5951,0.0,0.02200000000000557,0.0
676,34.5953,1.0,0.022200000000005105,0.0006743088334457181
677,34.5955,0.0,0.02240000000000464,0.0
678,34.5957,0.0,0.022600000000004172,0.0
679,34.5959,0.0,0.022800000000003706,0.0
680,34.5961,3.0,0.02300000000000324,0.0020229265003371545
681,34.5963,1.0,0.023200000000002774,0.0006743088334457181
682,34.5965,1.0,0.023400000000002308,0.0006743088334457181
683,34.5967,2.0,0.02360000000000184,0.0013486176668914363
684,34.5969,1.0,0.023800000000001376,0.0006743088334457181
685,34.5971,0.0,0.02400000000000091,0.0
686,34.5973,0.0,0.024200000000000443,0.0
687,34.5975,0.0,0.024399999999999977,0.0
688,34.5977,1.0,0.024600000000006617,0.0006743088334457181
689,34.5979,2.0,0.02480000000000615,0.0013486176668914363
690,34.5981,0.0,0.025000000000005684,0.0
691,34.5983,3.0,0.025200000000005218,0.0020229265003371545
692,34.5985,0.0,0.025400000000004752,0.0
693,34.5987,0.0,0.025600000000004286,0.0
694,34.5989,0.0,0.02580000000000382,0.0
695,34.5991,1.0,0.026000000000003354,0.0006743088334457181
696,34.5993,1.0,0.026200000000002888,0.0006743088334457181
697,34.5995,0.0,0.02640000000000242,0.0
698,34.5997,0.0,0.026600000000001955,0.0
699,34.5999,1.0,0.02680000000000149,0.0006743088334457181
700,34.6001,1.0,0.027000000000001023,0.0006743088334457181
701,34.6003,1.0,0.027200000000000557,0.0006743088334457181
702,34.6005,0.0,0.02740000000000009,0.0
703,34.6007,0.0,0.02760000000000673,0.0
704,34.6009,0.0,0.027800000000006264,0.0
705,34.6011,1.0,0.028000000000005798,0.0006743088334457181
706,34.6013,1.0,0.028200000000005332,0.0006743088334457181
707,34.6015,1.0,0.028400000000004866,0.0006743088334457181
708,34.6017,0.0,0.0286000000000044,0.0
709,34.6019,0.0,0.028800000000003934,0.0
710,34.6021,0.0,0.029000000000003467,0.0
711,34.6023,0.0,0.029200000000003,0.0
712,34.6025,2.0,0.029400000000002535,0.0013486176668914363
713,34.6027,2.0,0.02960000000000207,0.0013486176668914363
714,34.6029,1.0,0.029800000000001603,0.0006743088334457181
715,34.6031,1.0,0.030000000000001137,0.0006743088334457181
716,34.6033,1.0,0.03020000000000067,0.0006743088334457181
717,34.6035,0.0,0.030400000000000205,0.0
718,34.6037,0.0,0.030600000000006844,0.0
719,34.6039,2.0,0.030800000000006378,0.0013486176668914363
720,34.6041,1.0,0.03100000000000591,0.0006743088334457181
721,34.6043,0.0,0.031200000000005446,0.0
722,34.6045,0.0,0.03140000000000498,0.0
723,34.6047,0.0,0.03160000000000451,0.0
724,34.6049,0.0,0.03180000000000405,0.0
725,34.6051,0.0,0.03200000000000358,0.0
726,34.6053,0.0,0.032200000000003115,0.0
727,34.6055,2.0,0.03240000000000265,0.0013486176668914363
728,34.6057,1.0,0.03260000000000218,0.0006743088334457181
729,34.6059,0.0,0.03280000000000172,0.0
730,34.6061,1.0,0.03300000000000125,0.0006743088334457181
731,34.6063,1.0,0.033200000000000784,0.0006743088334457181
732,34.6065,0.0,0.03340000000000032,0.0
733,34.6067,0.0,0.03359999999999985,0.0
734,34.6069,0.0,0.03380000000000649,0.0
735,34.6071,0.0,0.034000000000006025,0.0
736,34.6073,0.0,0.03420000000000556,0.0
737,34.6075,3.0,0.03440000000000509,0.0020229265003371545
738,34.6077,0.0,0.03460000000000463,0.0
739,34.6079,1.0,0.03480000000000416,0.0006743088334457181
740,34.6081,0.0,0.035000000000003695,0.0
741,34.6083,0.0,0.03520000000000323,0.0
742,34.6085,1.0,0.03540000000000276,0.0006743088334457181
743,34.6087,0.0,0.035600000000002296,0.0
744,34.6089,0.0,0.03580000000000183,0.0
745,34.6091,1.0,0.036000000000001364,0.0006743088334457181
746,34.6093,0.0,0.0362000000000009,0.0
747,34.6095,2.0,0.03640000000000043,0.0013486176668914363
748,34.6097,0.0,0.036599999999999966,0.0
749,34.6099,0.0,0.036800000000006605,0.0
750,34.6101,0.0,0.03700000000000614,0.0
751,34.6103,0.0,0.03720000000000567,0.0
752,34.6105,0.0,0.03740000000000521,0.0
753,34.6107,1.0,0.03760000000000474,0.0006743088334457181
754,34.6109,0.0,0.037800000000004275,0.0
755,34.6111,1.0,0.03800000000000381,0.0006743088334457181
756,34.6113,0.0,0.03820000000000334,0.0
757,34.6115,0.0,0.038400000000002876,0.0
758,34.6117,0.0,0.03860000000000241,0.0
759,34.6119,0.0,0.038800000000001944,0.0
760,34.6121,0.0,0.03900000000000148,0.0
761,34.6123,0.0,0.03920000000000101,0.0
762,34.6125,0.0,0.039400000000000546,0.0
763,34.6127,0.0,0.03960000000000008,0.0
764,34.6129,1.0,0.03980000000000672,0.0006743088334457181
765,34.6131,0.0,0.04000000000000625,0.0
766,34.6133,0.0,0.04020000000000579,0.0
767,34.6135,0.0,0.04040000000000532,0.0
768,34.6137,0.0,0.040600000000004854,0.0
769,34.6139,1.0,0.04080000000000439,0.0006743088334457181
770,34.6141,0.0,0.04100000000000392,0.0
771,34.6143,0.0,0.041200000000003456,0.0
772,34.6145,0.0,0.04140000000000299,0.0
773,34.6147,0.0,0.041600000000002524,0.0
774,34.6149,0.0,0.04180000000000206,0.0
775,34.6151,0.0,0.04200000000000159,0.0
776,34.6153,0.0,0.042200000000001125,0.0
777,34.6155,0.0,0.04240000000000066,0.0
778,34.6157,0.0,0.04260000000000019,0.0
779,34.6159,0.0,0.04280000000000683,0.0
780,34.6161,2.0,0.043000000000006366,0.0013486176668914363
781,34.6163,0.0,0.0432000000000059,0.0
782,34.6165,0.0,0.043400000000005434,0.0
783,34.6167,0.0,0.04360000000000497,0.0
784,34.6169,1.0,0.0438000000000045,0.0006743088334457181
785,34.6171,2.0,0.044000000000004036,0.0013486176668914363
786,34.6173,0.0,0.04420000000000357,0.0
787,34.6175,1.0,0.044400000000003104,0.0006743088334457181
788,34.6177,0.0,0.04460000000000264,0.0
789,34.6179,0.0,0.04480000000000217,0.0
790,34.6181,0.0,0.045000000000001705,0.0
791,34.6183,0.0,0.04520000000000124,0.0
792,34.6185,0.0,0.04540000000000077,0.0
793,34.6187,1.0,0.04560000000000031,0.0006743088334457181
794,34.6189,0.0,0.04579999999999984,0.0
795,34.6191,0.0,0.04600000000000648,0.0
796,34.6193,0.0,0.046200000000006014,0.0
797,34.6195,0.0,0.04640000000000555,0.0
798,34.6197,0.0,0.04660000000000508,0.0
799,34.6199,0.0,0.046800000000004616,0.0
800,34.6201,0.0,0.04700000000000415,0.0
801,34.6203,0.0,0.04720000000000368,0.0
802,34.6205,0.0,0.04740000000000322,0.0
803,34.6207,0.0,0.04760000000000275,0.0
804,34.6209,0.0,0.047800000000002285,0.0
805,34.6211,0.0,0.04800000000000182,0.0
806,34.6213,1.0,0.04820000000000135,0.0006743088334457181
807,34.6215,0.0,0.04840000000000089,0.0
808,34.6217,0.0,0.04860000000000042,0.0
809,34.6219,0.0,0.048799999999999955,0.0
