,Omega (degree),Intensity,NORM_omega,NORM
358,7.47985,492.0,0.006999999999999673,0.8013029315960912
359,7.48035,508.0,0.007499999999999396,0.8273615635179153
360,7.48085,455.0,0.008000000000000007,0.741042345276873
361,7.48135,483.0,0.00849999999999973,0.7866449511400652
362,7.48185,458.0,0.008999999999999453,0.745928338762215
363,7.48235,425.0,0.009500000000000064,0.6921824104234527
364,7.48285,467.0,0.009999999999999787,0.760586319218241
365,7.48335,444.0,0.01049999999999951,0.7231270358306189
366,7.48385,454.0,0.01100000000000012,0.739413680781759
367,7.48435,412.0,0.011499999999999844,0.6710097719869706
368,7.48485,383.0,0.011999999999999567,0.6237785016286646
369,7.48535,365.0,0.012500000000000178,0.5944625407166124
370,7.48585,347.0,0.0129999999999999,0.5651465798045603
371,7.48635,395.0,0.013499999999999623,0.6433224755700325
372,7.48685,366.0,0.013999999999999346,0.5960912052117264
373,7.48735,392.0,0.014499999999999957,0.6384364820846905
374,7.48785,336.0,0.01499999999999968,0.5472312703583062
375,7.48835,339.0,0.015499999999999403,0.5521172638436482
376,7.48885,313.0,0.016000000000000014,0.509771986970684
377,7.48935,318.0,0.016499999999999737,0.5179153094462541
378,7.48985,337.0,0.01699999999999946,0.5488599348534202
379,7.49035,307.0,0.01750000000000007,0.5
380,7.49085,353.0,0.017999999999999794,0.5749185667752443
381,7.49135,274.0,0.018499999999999517,0.44625407166123776
382,7.49185,281.0,0.019000000000000128,0.4576547231270358
383,7.49235,307.0,0.01949999999999985,0.5
384,7.49285,271.0,0.019999999999999574,0.44136807817589574
385,7.49335,284.0,0.020500000000000185,0.46254071661237783
386,7.49385,295.0,0.020999999999999908,0.4804560260586319
387,7.49435,282.0,0.02149999999999963,0.4592833876221498
388,7.49485,276.0,0.021999999999999353,0.4495114006514658
389,7.49535,248.0,0.022499999999999964,0.40390879478827363
390,7.49585,238.0,0.022999999999999687,0.38762214983713356
391,7.49635,229.0,0.02349999999999941,0.3729641693811075
392,7.49685,268.0,0.02400000000000002,0.4364820846905538
393,7.49735,243.0,0.024499999999999744,0.3957654723127036
394,7.49785,274.0,0.024999999999999467,0.44625407166123776
395,7.49835,232.0,0.025500000000000078,0.3778501628664495
396,7.49885,177.0,0.0259999999999998,0.28827361563517917
397,7.49935,210.0,0.026499999999999524,0.34201954397394135
398,7.49985,223.0,0.027000000000000135,0.36319218241042345
399,7.50035,213.0,0.027499999999999858,0.3469055374592834
400,7.50085,232.0,0.02799999999999958,0.3778501628664495
401,7.50135,205.0,0.028500000000000192,0.3338762214983713
402,7.50185,212.0,0.028999999999999915,0.34527687296416937
403,7.50235,187.0,0.029499999999999638,0.30456026058631924
404,7.50285,209.0,0.02999999999999936,0.34039087947882735
405,7.50335,188.0,0.03049999999999997,0.30618892508143325
406,7.50385,212.0,0.030999999999999694,0.34527687296416937
407,7.50435,187.0,0.03149999999999942,0.30456026058631924
408,7.50485,187.0,0.03200000000000003,0.30456026058631924
409,7.50535,178.0,0.03249999999999975,0.2899022801302932
410,7.50585,164.0,0.032999999999999474,0.2671009771986971
411,7.50635,163.0,0.033500000000000085,0.26547231270358307
412,7.50685,163.0,0.03399999999999981,0.26547231270358307
413,7.50735,151.0,0.03449999999999953,0.24592833876221498
414,7.50785,178.0,0.03500000000000014,0.2899022801302932
415,7.50835,152.0,0.035499999999999865,0.247557003257329
416,7.50885,168.0,0.03599999999999959,0.2736156351791531
417,7.50935,148.0,0.0365000000000002,0.24104234527687296
418,7.50985,163.0,0.03699999999999992,0.26547231270358307
419,7.51035,150.0,0.037499999999999645,0.24429967426710097
420,7.51085,135.0,0.03799999999999937,0.21986970684039087
421,7.51135,168.0,0.03849999999999998,0.2736156351791531
422,7.51185,135.0,0.0389999999999997,0.21986970684039087
423,7.51235,126.0,0.039499999999999424,0.20521172638436483
424,7.51285,141.0,0.040000000000000036,0.2296416938110749
425,7.51335,131.0,0.04049999999999976,0.21335504885993486
426,7.51385,146.0,0.04099999999999948,0.23778501628664495
427,7.51435,118.0,0.04150000000000009,0.19218241042345277
428,7.51485,135.0,0.041999999999999815,0.21986970684039087
429,7.51535,129.0,0.04249999999999954,0.21009771986970685
430,7.51585,125.0,0.04300000000000015,0.20358306188925082
431,7.51635,99.0,0.04349999999999987,0.16123778501628663
432,7.51685,116.0,0.043999999999999595,0.18892508143322476
433,7.51735,122.0,0.044500000000000206,0.1986970684039088
434,7.51785,132.0,0.04499999999999993,0.21498371335504887
435,7.51835,129.0,0.04549999999999965,0.21009771986970685
436,7.51885,102.0,0.045999999999999375,0.16612377850162866
437,7.51935,110.0,0.046499999999999986,0.1791530944625407
438,7.51985,115.0,0.04699999999999971,0.18729641693811075
439,7.52035,125.0,0.04749999999999943,0.20358306188925082
440,7.52085,112.0,0.04800000000000004,0.18241042345276873
441,7.52135,103.0,0.048499999999999766,0.16775244299674266
442,7.52185,104.0,0.04899999999999949,0.16938110749185667
443,7.52235,108.0,0.0495000000000001,0.1758957654723127
444,7.52285,94.0,0.04999999999999982,0.15309446254071662
445,7.52335,108.0,0.050499999999999545,0.1758957654723127
446,7.52385,75.0,0.051000000000000156,0.12214983713355049
447,7.52435,79.0,0.05149999999999988,0.12866449511400652
448,7.52485,101.0,0.0519999999999996,0.16449511400651465
449,7.52535,125.0,0.05250000000000021,0.20358306188925082
450,7.52585,107.0,0.052999999999999936,0.1742671009771987
451,7.52635,94.0,0.05349999999999966,0.15309446254071662
452,7.52685,87.0,0.05399999999999938,0.14169381107491857
453,7.52735,84.0,0.05449999999999999,0.13680781758957655
454,7.52785,99.0,0.054999999999999716,0.16123778501628663
455,7.52835,84.0,0.05549999999999944,0.13680781758957655
456,7.52885,87.0,0.05600000000000005,0.14169381107491857
457,7.52935,110.0,0.05649999999999977,0.1791530944625407
458,7.52985,88.0,0.056999999999999496,0.14332247557003258
459,7.53035,95.0,0.05750000000000011,0.15472312703583063
460,7.53085,78.0,0.05799999999999983,0.1270358306188925
461,7.53135,92.0,0.05849999999999955,0.1498371335504886
462,7.53185,83.0,0.05900000000000016,0.13517915309446255
463,7.53235,88.0,0.059499999999999886,0.14332247557003258
464,7.53285,69.0,0.05999999999999961,0.11237785016286644
465,7.53335,66.0,0.06050000000000022,0.10749185667752444
466,7.53385,68.0,0.06099999999999994,0.11074918566775244
467,7.53435,76.0,0.061499999999999666,0.1237785016286645
468,7.53485,90.0,0.06199999999999939,0.1465798045602606
469,7.53535,55.0,0.0625,0.08957654723127036
470,7.53585,67.0,0.06299999999999972,0.10912052117263844
471,7.53635,77.0,0.06349999999999945,0.1254071661237785
472,7.53685,68.0,0.06400000000000006,0.11074918566775244
473,7.53735,73.0,0.06449999999999978,0.11889250814332247
474,7.53785,59.0,0.0649999999999995,0.09609120521172639
475,7.53835,51.0,0.06550000000000011,0.08306188925081433
476,7.53885,67.0,0.06599999999999984,0.10912052117263844
477,7.53935,58.0,0.06649999999999956,0.09446254071661238
478,7.53985,59.0,0.06700000000000017,0.09609120521172639
479,7.54035,57.0,0.0674999999999999,0.09283387622149837
480,7.54085,68.0,0.06799999999999962,0.11074918566775244
481,7.54135,74.0,0.06850000000000023,0.12052117263843648
482,7.54185,69.0,0.06899999999999995,0.11237785016286644
483,7.54235,67.0,0.06949999999999967,0.10912052117263844
484,7.54285,74.0,0.0699999999999994,0.12052117263843648
485,7.54335,66.0,0.07050000000000001,0.10749185667752444
486,7.54385,48.0,0.07099999999999973,0.0781758957654723
487,7.54435,69.0,0.07149999999999945,0.11237785016286644
488,7.54485,46.0,0.07200000000000006,0.0749185667752443
489,7.54535,63.0,0.07249999999999979,0.10260586319218241
490,7.54585,45.0,0.07299999999999951,0.0732899022801303
491,7.54635,48.0,0.07350000000000012,0.0781758957654723
492,7.54685,53.0,0.07399999999999984,0.08631921824104234
493,7.54735,45.0,0.07449999999999957,0.0732899022801303
494,7.54785,44.0,0.07500000000000018,0.07166123778501629
495,7.54835,44.0,0.0754999999999999,0.07166123778501629
496,7.54885,48.0,0.07599999999999962,0.0781758957654723
497,7.54935,47.0,0.07649999999999935,0.07654723127035831
498,7.54985,49.0,0.07699999999999996,0.07980456026058631
499,7.55035,60.0,0.07749999999999968,0.09771986970684039
500,7.55085,67.0,0.0779999999999994,0.10912052117263844
501,7.55135,52.0,0.07850000000000001,0.08469055374592833
502,7.55185,38.0,0.07899999999999974,0.06188925081433225
503,7.55235,43.0,0.07949999999999946,0.07003257328990228
504,7.55285,35.0,0.08000000000000007,0.057003257328990226
505,7.55335,39.0,0.0804999999999998,0.06351791530944625
506,7.55385,53.0,0.08099999999999952,0.08631921824104234
507,7.55435,38.0,0.08150000000000013,0.06188925081433225
508,7.55485,50.0,0.08199999999999985,0.08143322475570032
