,Omega (degree),Intensity,NORM_omega,NORM
840,7.58025,0.0,0.12100000000000044,0.0
841,7.58075,2.0,0.12150000000000016,0.0007779074290159471
842,7.58125,0.0,0.12199999999999989,0.0
843,7.58175,0.0,0.1225000000000005,0.0
844,7.58225,0.0,0.12300000000000022,0.0
845,7.58275,0.0,0.12349999999999994,0.0
846,7.58325,0.0,0.12399999999999967,0.0
847,7.58375,0.0,0.12450000000000028,0.0
848,7.58425,0.0,0.125,0.0
849,7.58475,0.0,0.12549999999999972,0.0
850,7.58525,0.0,0.12600000000000033,0.0
851,7.58575,0.0,0.12650000000000006,0.0
852,7.58625,0.0,0.12699999999999978,0.0
853,7.58675,0.0,0.1275000000000004,0.0
854,7.58725,0.0,0.1280000000000001,0.0
855,7.58775,0.0,0.12849999999999984,0.0
856,7.58825,0.0,0.12900000000000045,0.0
857,7.58875,1.0,0.12950000000000017,0.00038895371450797355
858,7.58925,0.0,0.1299999999999999,0.0
859,7.58975,0.0,0.1305000000000005,0.0
860,7.59025,0.0,0.13100000000000023,0.0
861,7.59075,0.0,0.13149999999999995,0.0
862,7.59125,2.0,0.13199999999999967,0.0007779074290159471
863,7.59175,0.0,0.13250000000000028,0.0
864,7.59225,0.0,0.133,0.0
865,7.59275,0.0,0.13349999999999973,0.0
866,7.59325,0.0,0.13400000000000034,0.0
867,7.59375,1.0,0.13450000000000006,0.00038895371450797355
868,7.59425,0.0,0.1349999999999998,0.0
869,7.59475,0.0,0.1355000000000004,0.0
870,7.59525,0.0,0.13600000000000012,0.0
871,7.59575,1.0,0.13649999999999984,0.00038895371450797355
872,7.59625,0.0,0.13700000000000045,0.0
873,7.59675,0.0,0.13750000000000018,0.0
874,7.59725,0.0,0.1379999999999999,0.0
875,7.59775,1.0,0.13849999999999962,0.00038895371450797355
876,7.59825,0.0,0.13900000000000023,0.0
877,7.59875,0.0,0.13949999999999996,0.0
878,7.59925,0.0,0.13999999999999968,0.0
879,7.59975,0.0,0.1405000000000003,0.0
880,7.60025,0.0,0.14100000000000001,0.0
881,7.60075,0.0,0.14149999999999974,0.0
882,7.60125,0.0,0.14200000000000035,0.0
883,7.60175,0.0,0.14250000000000007,0.0
884,7.60225,0.0,0.1429999999999998,0.0
885,7.60275,0.0,0.1435000000000004,0.0
886,7.60325,0.0,0.14400000000000013,0.0
887,7.60375,0.0,0.14449999999999985,0.0
888,7.60425,0.0,0.14500000000000046,0.0
889,7.60475,0.0,0.14550000000000018,0.0
890,7.60525,0.0,0.1459999999999999,0.0
891,7.60575,0.0,0.14649999999999963,0.0
892,7.60625,0.0,0.14700000000000024,0.0
893,7.60675,0.0,0.14749999999999996,0.0
894,7.60725,0.0,0.1479999999999997,0.0
895,7.60775,0.0,0.1485000000000003,0.0
896,7.60825,0.0,0.14900000000000002,0.0
897,7.60875,0.0,0.14949999999999974,0.0
898,7.60925,0.0,0.15000000000000036,0.0
899,7.60975,0.0,0.15050000000000008,0.0
900,7.61025,0.0,0.1509999999999998,0.0
901,7.61075,1.0,0.1515000000000004,0.00038895371450797355
902,7.61125,0.0,0.15200000000000014,0.0
903,7.61175,0.0,0.15249999999999986,0.0
904,7.61225,0.0,0.15300000000000047,0.0
905,7.61275,0.0,0.1535000000000002,0.0
906,7.61325,0.0,0.15399999999999991,0.0
907,7.61375,0.0,0.15449999999999964,0.0
908,7.61425,0.0,0.15500000000000025,0.0
909,7.61475,0.0,0.15549999999999997,0.0
910,7.61525,0.0,0.1559999999999997,0.0
911,7.61575,0.0,0.1565000000000003,0.0
912,7.61625,0.0,0.15700000000000003,0.0
913,7.61675,0.0,0.15749999999999975,0.0
914,7.61725,0.0,0.15800000000000036,0.0
915,7.61775,0.0,0.15850000000000009,0.0
916,7.61825,0.0,0.1589999999999998,0.0
917,7.61875,0.0,0.15950000000000042,0.0
918,7.61925,0.0,0.16000000000000014,0.0
919,7.61975,0.0,0.16049999999999986,0.0
920,7.62025,0.0,0.16100000000000048,0.0
921,7.62075,0.0,0.1615000000000002,0.0
922,7.62125,0.0,0.16199999999999992,0.0
923,7.62175,0.0,0.16249999999999964,0.0
924,7.62225,1.0,0.16300000000000026,0.00038895371450797355
925,7.62275,0.0,0.16349999999999998,0.0
926,7.62325,0.0,0.1639999999999997,0.0
927,7.62375,0.0,0.1645000000000003,0.0
928,7.62425,0.0,0.16500000000000004,0.0
929,7.62475,0.0,0.16549999999999976,0.0
930,7.62525,0.0,0.16600000000000037,0.0
931,7.62575,0.0,0.1665000000000001,0.0
932,7.62625,0.0,0.16699999999999982,0.0
933,7.62675,0.0,0.16750000000000043,0.0
934,7.62725,0.0,0.16800000000000015,0.0
935,7.62775,2.0,0.16849999999999987,0.0007779074290159471
936,7.62825,0.0,0.16900000000000048,0.0
937,7.62875,0.0,0.1695000000000002,0.0
938,7.62925,0.0,0.16999999999999993,0.0
939,7.62975,0.0,0.17049999999999965,0.0
940,7.63025,1.0,0.17100000000000026,0.00038895371450797355
941,7.63075,0.0,0.17149999999999999,0.0
942,7.63125,0.0,0.1719999999999997,0.0
943,7.63175,0.0,0.17250000000000032,0.0
944,7.63225,0.0,0.17300000000000004,0.0
945,7.63275,0.0,0.17349999999999977,0.0
946,7.63325,0.0,0.17400000000000038,0.0
947,7.63375,0.0,0.1745000000000001,0.0
948,7.63425,0.0,0.17499999999999982,0.0
949,7.63475,0.0,0.17550000000000043,0.0
950,7.63525,1.0,0.17600000000000016,0.00038895371450797355
951,7.63575,0.0,0.17649999999999988,0.0
952,7.63625,0.0,0.1770000000000005,0.0
953,7.63675,0.0,0.1775000000000002,0.0
954,7.63725,0.0,0.17799999999999994,0.0
955,7.63775,2.0,0.17849999999999966,0.0007779074290159471
956,7.63825,0.0,0.17900000000000027,0.0
957,7.63875,0.0,0.1795,0.0
958,7.63925,0.0,0.17999999999999972,0.0
959,7.63975,1.0,0.18050000000000033,0.00038895371450797355
960,7.64025,0.0,0.18100000000000005,0.0
961,7.64075,0.0,0.18149999999999977,0.0
962,7.64125,0.0,0.18200000000000038,0.0
963,7.64175,0.0,0.1825000000000001,0.0
964,7.64225,0.0,0.18299999999999983,0.0
965,7.64275,0.0,0.18350000000000044,0.0
966,7.64325,0.0,0.18400000000000016,0.0
967,7.64375,0.0,0.1844999999999999,0.0
968,7.64425,0.0,0.1850000000000005,0.0
969,7.64475,0.0,0.18550000000000022,0.0
970,7.64525,0.0,0.18599999999999994,0.0
971,7.64575,0.0,0.18649999999999967,0.0
972,7.64625,0.0,0.18700000000000028,0.0
973,7.64675,0.0,0.1875,0.0
974,7.64725,0.0,0.18799999999999972,0.0
975,7.64775,0.0,0.18850000000000033,0.0
976,7.64825,0.0,0.18900000000000006,0.0
977,7.64875,0.0,0.18949999999999978,0.0
978,7.64925,0.0,0.1900000000000004,0.0
979,7.64975,0.0,0.1905000000000001,0.0
980,7.65025,0.0,0.19099999999999984,0.0
981,7.65075,0.0,0.19150000000000045,0.0
982,7.65125,0.0,0.19200000000000017,0.0
983,7.65175,0.0,0.1924999999999999,0.0
984,7.65225,0.0,0.1930000000000005,0.0
985,7.65275,0.0,0.19350000000000023,0.0
986,7.65325,0.0,0.19399999999999995,0.0
987,7.65375,0.0,0.19449999999999967,0.0
988,7.65425,0.0,0.19500000000000028,0.0
989,7.65475,0.0,0.1955,0.0
990,7.65525,0.0,0.19599999999999973,0.0
991,7.65575,0.0,0.19650000000000034,0.0
992,7.65625,0.0,0.19700000000000006,0.0
993,7.65675,0.0,0.1974999999999998,0.0
994,7.65725,1.0,0.1980000000000004,0.00038895371450797355
995,7.65775,0.0,0.19850000000000012,0.0
996,7.65825,0.0,0.19899999999999984,0.0
997,7.65875,0.0,0.19950000000000045,0.0
998,7.65925,0.0,0.20000000000000018,0.0
999,7.65975,0.0,0.2004999999999999,0.0
1000,7.66025,0.0,0.20099999999999962,0.0
1001,7.66075,0.0,0.20150000000000023,0.0
1002,7.66125,0.0,0.20199999999999996,0.0
1003,7.66175,0.0,0.20249999999999968,0.0
1004,7.66225,0.0,0.2030000000000003,0.0
1005,7.66275,0.0,0.20350000000000001,0.0
1006,7.66325,0.0,0.20399999999999974,0.0
1007,7.66375,0.0,0.20450000000000035,0.0
1008,7.66425,0.0,0.20500000000000007,0.0
1009,7.66475,0.0,0.2054999999999998,0.0
1010,7.66525,0.0,0.2060000000000004,0.0
1011,7.66575,0.0,0.20650000000000013,0.0
1012,7.66625,0.0,0.20699999999999985,0.0
1013,7.66675,0.0,0.20750000000000046,0.0
1014,7.66725,0.0,0.20800000000000018,0.0
1015,7.66775,0.0,0.2084999999999999,0.0
1016,7.66825,0.0,0.20899999999999963,0.0
1017,7.66875,2.0,0.20950000000000024,0.0007779074290159471
1018,7.66925,0.0,0.20999999999999996,0.0
1019,7.66975,0.0,0.2104999999999997,0.0
1020,7.67025,0.0,0.2110000000000003,0.0
1021,7.67075,0.0,0.21150000000000002,0.0
1022,7.67125,0.0,0.21199999999999974,0.0
1023,7.67175,0.0,0.21250000000000036,0.0
1024,7.67225,0.0,0.21300000000000008,0.0
1025,7.67275,0.0,0.2134999999999998,0.0
1026,7.67325,0.0,0.2140000000000004,0.0
1027,7.67375,0.0,0.21450000000000014,0.0
1028,7.67425,1.0,0.21499999999999986,0.00038895371450797355
1029,7.67475,0.0,0.21550000000000047,0.0
1030,7.67525,0.0,0.2160000000000002,0.0
1031,7.67575,0.0,0.21649999999999991,0.0
1032,7.67625,0.0,0.21699999999999964,0.0
1033,7.67675,0.0,0.21750000000000025,0.0
1034,7.67725,0.0,0.21799999999999997,0.0
1035,7.67775,0.0,0.2184999999999997,0.0
1036,7.67825,1.0,0.2190000000000003,0.00038895371450797355
1037,7.67875,0.0,0.21950000000000003,0.0
1038,7.67925,0.0,0.21999999999999975,0.0
1039,7.67975,0.0,0.22050000000000036,0.0
1040,7.68025,0.0,0.22100000000000009,0.0
1041,7.68075,0.0,0.2214999999999998,0.0
1042,7.68125,0.0,0.22200000000000042,0.0
1043,7.68175,1.0,0.22250000000000014,0.00038895371450797355
1044,7.68225,0.0,0.22299999999999986,0.0
1045,7.68275,0.0,0.22350000000000048,0.0
1046,7.68325,0.0,0.2240000000000002,0.0
1047,7.68375,0.0,0.22449999999999992,0.0
1048,7.68425,0.0,0.22499999999999964,0.0
1049,7.68475,0.0,0.22550000000000026,0.0
1050,7.68525,0.0,0.22599999999999998,0.0
1051,7.68575,0.0,0.2264999999999997,0.0
1052,7.68625,1.0,0.2270000000000003,0.00038895371450797355
1053,7.68675,0.0,0.22750000000000004,0.0
1054,7.68725,0.0,0.22799999999999976,0.0
1055,7.68775,0.0,0.22850000000000037,0.0
1056,7.68825,0.0,0.2290000000000001,0.0
1057,7.68875,0.0,0.22949999999999982,0.0
1058,7.68925,0.0,0.23000000000000043,0.0
1059,7.68975,0.0,0.23050000000000015,0.0
1060,7.69025,0.0,0.23099999999999987,0.0
1061,7.69075,0.0,0.23150000000000048,0.0
1062,7.69125,0.0,0.2320000000000002,0.0
1063,7.69175,0.0,0.23249999999999993,0.0
1064,7.69225,0.0,0.23299999999999965,0.0
1065,7.69275,0.0,0.23350000000000026,0.0
1066,7.69325,0.0,0.23399999999999999,0.0
1067,7.69375,0.0,0.2344999999999997,0.0
1068,7.69425,0.0,0.23500000000000032,0.0
1069,7.69475,0.0,0.23550000000000004,0.0
1070,7.69525,0.0,0.23599999999999977,0.0
1071,7.69575,0.0,0.23650000000000038,0.0
1072,7.69625,0.0,0.2370000000000001,0.0
1073,7.69675,0.0,0.23749999999999982,0.0
1074,7.69725,0.0,0.23800000000000043,0.0
1075,7.69775,0.0,0.23850000000000016,0.0
1076,7.69825,0.0,0.23899999999999988,0.0
1077,7.69875,1.0,0.2395000000000005,0.00038895371450797355
1078,7.69925,0.0,0.2400000000000002,0.0
1079,7.69975,0.0,0.24049999999999994,0.0
1080,7.70025,0.0,0.24099999999999966,0.0
1081,7.70075,0.0,0.24150000000000027,0.0
1082,7.70125,0.0,0.242,0.0
1083,7.70175,0.0,0.24249999999999972,0.0
1084,7.70225,0.0,0.24300000000000033,0.0
1085,7.70275,0.0,0.24350000000000005,0.0
1086,7.70325,0.0,0.24399999999999977,0.0
1087,7.70375,1.0,0.24450000000000038,0.00038895371450797355
1088,7.70425,0.0,0.2450000000000001,0.0
1089,7.70475,0.0,0.24549999999999983,0.0
1090,7.70525,0.0,0.24600000000000044,0.0
1091,7.70575,0.0,0.24650000000000016,0.0
1092,7.70625,0.0,0.2469999999999999,0.0
1093,7.70675,0.0,0.2475000000000005,0.0
1094,7.70725,0.0,0.24800000000000022,0.0
1095,7.70775,0.0,0.24849999999999994,0.0
1096,7.70825,0.0,0.24899999999999967,0.0
1097,7.70875,0.0,0.24950000000000028,0.0
1098,7.70925,0.0,0.25,0.0
1099,7.70975,0.0,0.2504999999999997,0.0
1100,7.71025,0.0,0.25100000000000033,0.0
1101,7.71075,1.0,0.25150000000000006,0.00038895371450797355
1102,7.71125,0.0,0.2519999999999998,0.0
1103,7.71175,0.0,0.2525000000000004,0.0
1104,7.71225,0.0,0.2530000000000001,0.0
1105,7.71275,0.0,0.25349999999999984,0.0
1106,7.71325,0.0,0.25400000000000045,0.0
1107,7.71375,0.0,0.25450000000000017,0.0
1108,7.71425,0.0,0.2549999999999999,0.0
1109,7.71475,0.0,0.2555000000000005,0.0
1110,7.71525,0.0,0.2560000000000002,0.0
1111,7.71575,0.0,0.25649999999999995,0.0
1112,7.71625,0.0,0.2569999999999997,0.0
1113,7.71675,0.0,0.2575000000000003,0.0
1114,7.71725,0.0,0.258,0.0
1115,7.71775,0.0,0.25849999999999973,0.0
1116,7.71825,0.0,0.25900000000000034,0.0
1117,7.71875,0.0,0.25950000000000006,0.0
1118,7.71925,0.0,0.2599999999999998,0.0
1119,7.71975,0.0,0.2605000000000004,0.0
1120,7.72025,0.0,0.2610000000000001,0.0
1121,7.72075,0.0,0.26149999999999984,0.0
1122,7.72125,0.0,0.26200000000000045,0.0
1123,7.72175,0.0,0.2625000000000002,0.0
1124,7.72225,0.0,0.2629999999999999,0.0
1125,7.72275,1.0,0.2634999999999996,0.00038895371450797355
1126,7.72325,0.0,0.26400000000000023,0.0
1127,7.72375,0.0,0.26449999999999996,0.0
1128,7.72425,0.0,0.2649999999999997,0.0
1129,7.72475,0.0,0.2655000000000003,0.0
1130,7.72525,0.0,0.266,0.0
1131,7.72575,0.0,0.26649999999999974,0.0
1132,7.72625,0.0,0.26700000000000035,0.0
1133,7.72675,0.0,0.26750000000000007,0.0
1134,7.72725,1.0,0.2679999999999998,0.00038895371450797355
1135,7.72775,0.0,0.2685000000000004,0.0
1136,7.72825,0.0,0.26900000000000013,0.0
1137,7.72875,0.0,0.26949999999999985,0.0
1138,7.72925,0.0,0.27000000000000046,0.0
1139,7.72975,0.0,0.2705000000000002,0.0
1140,7.73025,0.0,0.2709999999999999,0.0
1141,7.73075,0.0,0.27149999999999963,0.0
1142,7.73125,0.0,0.27200000000000024,0.0
1143,7.73175,0.0,0.27249999999999996,0.0
1144,7.73225,0.0,0.2729999999999997,0.0
1145,7.73275,0.0,0.2735000000000003,0.0
1146,7.73325,0.0,0.274,0.0
1147,7.73375,0.0,0.27449999999999974,0.0
1148,7.73425,0.0,0.27500000000000036,0.0
1149,7.73475,0.0,0.2755000000000001,0.0
1150,7.73525,0.0,0.2759999999999998,0.0
1151,7.73575,0.0,0.2765000000000004,0.0
1152,7.73625,0.0,0.27700000000000014,0.0
1153,7.73675,0.0,0.27749999999999986,0.0
1154,7.73725,0.0,0.27800000000000047,0.0
1155,7.73775,1.0,0.2785000000000002,0.00038895371450797355
1156,7.73825,0.0,0.2789999999999999,0.0
1157,7.73875,0.0,0.27949999999999964,0.0
1158,7.73925,0.0,0.28000000000000025,0.0
1159,7.73975,0.0,0.28049999999999997,0.0
1160,7.74025,0.0,0.2809999999999997,0.0
1161,7.74075,0.0,0.2815000000000003,0.0
1162,7.74125,0.0,0.28200000000000003,0.0
1163,7.74175,0.0,0.28249999999999975,0.0
1164,7.74225,0.0,0.28300000000000036,0.0
1165,7.74275,0.0,0.2835000000000001,0.0
1166,7.74325,0.0,0.2839999999999998,0.0
1167,7.74375,0.0,0.2845000000000004,0.0
1168,7.74425,0.0,0.28500000000000014,0.0
1169,7.74475,0.0,0.28549999999999986,0.0
1170,7.74525,0.0,0.2860000000000005,0.0
1171,7.74575,0.0,0.2865000000000002,0.0
1172,7.74625,0.0,0.2869999999999999,0.0
1173,7.74675,0.0,0.28749999999999964,0.0
1174,7.74725,0.0,0.28800000000000026,0.0
1175,7.74775,0.0,0.2885,0.0
1176,7.74825,0.0,0.2889999999999997,0.0
1177,7.74875,0.0,0.2895000000000003,0.0
1178,7.74925,0.0,0.29000000000000004,0.0
1179,7.74975,0.0,0.29049999999999976,0.0
1180,7.75025,0.0,0.29100000000000037,0.0
1181,7.75075,0.0,0.2915000000000001,0.0
1182,7.75125,0.0,0.2919999999999998,0.0
1183,7.75175,0.0,0.2925000000000004,0.0
1184,7.75225,0.0,0.29300000000000015,0.0
1185,7.75275,0.0,0.29349999999999987,0.0
1186,7.75325,0.0,0.2940000000000005,0.0
1187,7.75375,0.0,0.2945000000000002,0.0
1188,7.75425,1.0,0.29499999999999993,0.00038895371450797355
1189,7.75475,0.0,0.29549999999999965,0.0
1190,7.75525,0.0,0.29600000000000026,0.0
1191,7.75575,0.0,0.2965,0.0
1192,7.75625,0.0,0.2969999999999997,0.0
1193,7.75675,0.0,0.2975000000000003,0.0
1194,7.75725,0.0,0.29800000000000004,0.0
1195,7.75775,0.0,0.29849999999999977,0.0
1196,7.75825,0.0,0.2990000000000004,0.0
1197,7.75875,0.0,0.2995000000000001,0.0
1198,7.75925,0.0,0.2999999999999998,0.0
1199,7.75975,0.0,0.30050000000000043,0.0
