1.7896e-04,0.2
1.7900e-04,0.198
1.7904e-04,0.198
1.7908e-04,0.2
1.7912e-04,0.206
1.7916e-04,0.206
1.7920e-04,0.216
1.7924e-04,0.204
1.7928e-04,0.204
1.7932e-04,0.204
1.7936e-04,0.2
1.7940e-04,0.188
1.7944e-04,0.202
1.7948e-04,0.194
1.7952e-04,0.206
1.7956e-04,0.208
1.7960e-04,0.2
1.7964e-04,0.206
1.7968e-04,0.198
1.7972e-04,0.194
1.7976e-04,0.206
1.7980e-04,0.202
1.7984e-04,0.198
1.7988e-04,0.206
1.7992e-04,0.2
1.7996e-04,0.2
1.8000e-04,0.202
1.8004e-04,0.194
1.8008e-04,0.188
1.8012e-04,0.196
1.8016e-04,0.196
1.8020e-04,0.196
1.8024e-04,0.206
1.8028e-04,0.202
1.8032e-04,0.204
1.8036e-04,0.204
1.8040e-04,0.192
1.8044e-04,0.192
1.8048e-04,0.196
1.8052e-04,0.196
1.8056e-04,0.2
1.8060e-04,0.198
1.8064e-04,0.194
1.8068e-04,0.198
1.8072e-04,0.194
1.8076e-04,0.194
1.8080e-04,0.194
1.8084e-04,0.196
1.8088e-04,0.198
1.8092e-04,0.2
1.8096e-04,0.196
1.8100e-04,0.198
1.8104e-04,0.19
1.8108e-04,0.198
1.8112e-04,0.194
1.8116e-04,0.192
1.8120e-04,0.196
1.8124e-04,0.198
1.8128e-04,0.2
1.8132e-04,0.202
1.8136e-04,0.202
1.8140e-04,0.2
1.8144e-04,0.194
1.8148e-04,0.196
1.8152e-04,0.194
1.8156e-04,0.192
1.8160e-04,0.182
1.8164e-04,0.202
1.8168e-04,0.192
1.8172e-04,0.198
1.8176e-04,0.198
1.8180e-04,0.19
1.8184e-04,0.21
1.8188e-04,0.198
1.8192e-04,0.198
1.8196e-04,0.206
1.8200e-04,0.206
1.8204e-04,0.198
1.8208e-04,0.19
1.8212e-04,0.192
1.8216e-04,0.186
1.8220e-04,0.198
1.8224e-04,0.202
1.8228e-04,0.198
1.8232e-04,0.202
1.8236e-04,0.208
1.8240e-04,0.204
1.8244e-04,0.216
1.8248e-04,0.2
1.8252e-04,0.196
1.8256e-04,0.202
1.8260e-04,0.196
1.8264e-04,0.192
1.8268e-04,0.196
1.8272e-04,0.196
1.8276e-04,0.188
1.8280e-04,0.202
1.8284e-04,0.192
1.8288e-04,0.194
1.8292e-04,0.202
1.8296e-04,0.202
1.8300e-04,0.2
1.8304e-04,0.202
1.8308e-04,0.2
1.8312e-04,0.198
1.8316e-04,0.194
1.8320e-04,0.19
1.8324e-04,0.196
1.8328e-04,0.188
1.8332e-04,0.204
1.8336e-04,0.202
1.8340e-04,0.21
1.8344e-04,0.196
1.8348e-04,0.194
1.8352e-04,0.202
1.8356e-04,0.192
1.8360e-04,0.198
1.8364e-04,0.196
1.8368e-04,0.184
1.8372e-04,0.2
1.8376e-04,0.196
1.8380e-04,0.19
1.8384e-04,0.2
1.8388e-04,0.206
1.8392e-04,0.208
1.8396e-04,0.196
1.8400e-04,0.2
1.8404e-04,0.194
1.8408e-04,0.2
1.8412e-04,0.204
1.8416e-04,0.194
1.8420e-04,0.194
1.8424e-04,0.182
1.8428e-04,0.192
1.8432e-04,0.192
1.8436e-04,0.198
1.8440e-04,0.192
1.8444e-04,0.208
1.8448e-04,0.194
1.8452e-04,0.2
1.8456e-04,0.196
1.8460e-04,0.196
1.8464e-04,0.202
1.8468e-04,0.2
1.8472e-04,0.206
1.8476e-04,0.196
1.8480e-04,0.196
1.8484e-04,0.194
1.8488e-04,0.186
1.8492e-04,0.192
1.8496e-04,0.194
1.8500e-04,0.196
1.8504e-04,0.204
1.8508e-04,0.198
1.8512e-04,0.194
1.8516e-04,0.198
1.8520e-04,0.206
1.8524e-04,0.194
1.8528e-04,0.198
1.8532e-04,0.194
1.8536e-04,0.198
1.8540e-04,0.2
1.8544e-04,0.198
1.8548e-04,0.202
1.8552e-04,0.192
1.8556e-04,0.198
1.8560e-04,0.206
1.8564e-04,0.202
1.8568e-04,0.202
1.8572e-04,0.202
1.8576e-04,0.196
1.8580e-04,0.19
1.8584e-04,0.194
1.8588e-04,0.192
1.8592e-04,0.202
1.8596e-04,0.202
1.8600e-04,0.198
1.8604e-04,0.196
1.8608e-04,0.2
1.8612e-04,0.198
1.8616e-04,0.194
1.8620e-04,0.2
1.8624e-04,0.192
1.8628e-04,0.2
1.8632e-04,0.186
1.8636e-04,0.188
1.8640e-04,0.2
1.8644e-04,0.198
1.8648e-04,0.188
1.8652e-04,0.198
1.8656e-04,0.19
1.8660e-04,0.188
1.8664e-04,0.186
1.8668e-04,0.198
1.8672e-04,0.194
1.8676e-04,0.202
1.8680e-04,0.19
1.8684e-04,0.196
1.8688e-04,0.184
1.8692e-04,0.188
1.8696e-04,0.188
1.8700e-04,0.19
1.8704e-04,0.196
1.8708e-04,0.188
1.8712e-04,0.198
1.8716e-04,0.19
1.8720e-04,0.202
1.8724e-04,0.196
1.8728e-04,0.198
1.8732e-04,0.196
1.8736e-04,0.2
1.8740e-04,0.194
1.8744e-04,0.196
1.8748e-04,0.19
1.8752e-04,0.188
1.8756e-04,0.196
1.8760e-04,0.188
1.8764e-04,0.194
1.8768e-04,0.198
1.8772e-04,0.198
1.8776e-04,0.198
1.8780e-04,0.202
1.8784e-04,0.194
1.8788e-04,0.202
1.8792e-04,0.196
1.8796e-04,0.192
1.8800e-04,0.184
1.8804e-04,0.184
1.8808e-04,0.19
1.8812e-04,0.19
1.8816e-04,0.19
1.8820e-04,0.194
1.8824e-04,0.204
1.8828e-04,0.198
1.8832e-04,0.198
1.8836e-04,0.19
1.8840e-04,0.198
1.8844e-04,0.192
1.8848e-04,0.204
1.8852e-04,0.184
1.8856e-04,0.186
1.8860e-04,0.188
1.8864e-04,0.196
1.8868e-04,0.182
1.8872e-04,0.196
1.8876e-04,0.212
1.8880e-04,0.19
1.8884e-04,0.194
1.8888e-04,0.202
1.8892e-04,0.194
1.8896e-04,0.19
1.8900e-04,0.188
1.8904e-04,0.198
1.8908e-04,0.176
1.8912e-04,0.186
1.8916e-04,0.192
1.8920e-04,0.194
1.8924e-04,0.19
1.8928e-04,0.2
1.8932e-04,0.19
1.8936e-04,0.198
1.8940e-04,0.188
1.8944e-04,0.186
1.8948e-04,0.188
1.8952e-04,0.188
1.8956e-04,0.192
1.8960e-04,0.186
1.8964e-04,0.188
1.8968e-04,0.194
1.8972e-04,0.192
1.8976e-04,0.192
1.8980e-04,0.202
1.8984e-04,0.202
1.8988e-04,0.196
1.8992e-04,0.186
1.8996e-04,0.202
1.9000e-04,0.198
1.9004e-04,0.184
1.9008e-04,0.198
1.9012e-04,0.192
1.9016e-04,0.186
1.9020e-04,0.2
1.9024e-04,0.196
1.9028e-04,0.198
1.9032e-04,0.19
1.9036e-04,0.2
1.9040e-04,0.192
1.9044e-04,0.202
1.9048e-04,0.2
1.9052e-04,0.19
1.9056e-04,0.186
1.9060e-04,0.192
1.9064e-04,0.198
1.9068e-04,0.184
1.9072e-04,0.182
1.9076e-04,0.192
1.9080e-04,0.192
1.9084e-04,0.186
1.9088e-04,0.2
1.9092e-04,0.198
1.9096e-04,0.198
1.9100e-04,0.192
1.9104e-04,0.196
1.9108e-04,0.19
1.9112e-04,0.186
1.9116e-04,0.192
1.9120e-04,0.178
1.9124e-04,0.19
1.9128e-04,0.19
1.9132e-04,0.196
1.9136e-04,0.194
1.9140e-04,0.2
1.9144e-04,0.188
1.9148e-04,0.192
1.9152e-04,0.194
1.9156e-04,0.198
1.9160e-04,0.184
1.9164e-04,0.196
1.9168e-04,0.188
1.9172e-04,0.194
1.9176e-04,0.182
1.9180e-04,0.19
1.9184e-04,0.19
1.9188e-04,0.196
1.9192e-04,0.194
1.9196e-04,0.196
1.9200e-04,0.196
1.9204e-04,0.198
1.9208e-04,0.198
1.9212e-04,0.192
1.9216e-04,0.19
1.9220e-04,0.184
1.9224e-04,0.188
1.9228e-04,0.192
1.9232e-04,0.19
1.9236e-04,0.19
1.9240e-04,0.19
1.9244e-04,0.194
1.9248e-04,0.188
1.9252e-04,0.198
1.9256e-04,0.202
1.9260e-04,0.194
1.9264e-04,0.192
1.9268e-04,0.186
1.9272e-04,0.188
1.9276e-04,0.184
1.9280e-04,0.178
1.9284e-04,0.186
1.9288e-04,0.194
1.9292e-04,0.2
1.9296e-04,0.192
1.9300e-04,0.198
1.9304e-04,0.206
1.9308e-04,0.192
1.9312e-04,0.202
1.9316e-04,0.192
1.9320e-04,0.196
1.9324e-04,0.2
1.9328e-04,0.192
1.9332e-04,0.19
1.9336e-04,0.184
1.9340e-04,0.188
1.9344e-04,0.194
1.9348e-04,0.192
1.9352e-04,0.192
1.9356e-04,0.184
1.9360e-04,0.188
1.9364e-04,0.188
1.9368e-04,0.192
1.9372e-04,0.2
1.9376e-04,0.194
1.9380e-04,0.196
1.9384e-04,0.196
1.9388e-04,0.198
1.9392e-04,0.182
1.9396e-04,0.188
1.9400e-04,0.19
1.9404e-04,0.188
1.9408e-04,0.2
1.9412e-04,0.192
1.9416e-04,0.19
1.9420e-04,0.188
1.9424e-04,0.186
1.9428e-04,0.188
1.9432e-04,0.198
1.9436e-04,0.194
1.9440e-04,0.194
1.9444e-04,0.19
1.9448e-04,0.188
1.9452e-04,0.188
1.9456e-04,0.184
1.9460e-04,0.198
1.9464e-04,0.18
1.9468e-04,0.184
1.9472e-04,0.196
1.9476e-04,0.192
1.9480e-04,0.174
1.9484e-04,0.184
1.9488e-04,0.178
1.9492e-04,0.186
1.9496e-04,0.182
1.9500e-04,0.176
1.9504e-04,0.188
1.9508e-04,0.182
1.9512e-04,0.188
1.9516e-04,0.194
1.9520e-04,0.186
1.9524e-04,0.192
1.9528e-04,0.194
1.9532e-04,0.19
1.9536e-04,0.192
1.9540e-04,0.196
1.9544e-04,0.188
1.9548e-04,0.184
1.9552e-04,0.192
1.9556e-04,0.188
1.9560e-04,0.176
1.9564e-04,0.178
1.9568e-04,0.196
1.9572e-04,0.194
1.9576e-04,0.194
1.9580e-04,0.192
1.9584e-04,0.206
1.9588e-04,0.196
1.9592e-04,0.18
1.9596e-04,0.19
1.9600e-04,0.19
1.9604e-04,0.194
1.9608e-04,0.188
1.9612e-04,0.192
1.9616e-04,0.192
1.9620e-04,0.198
1.9624e-04,0.188
1.9628e-04,0.194
1.9632e-04,0.192
1.9636e-04,0.186
1.9640e-04,0.176
1.9644e-04,0.184
1.9648e-04,0.18
1.9652e-04,0.188
1.9656e-04,0.182
1.9660e-04,0.192
1.9664e-04,0.196
1.9668e-04,0.188
1.9672e-04,0.188
1.9676e-04,0.194
1.9680e-04,0.19
1.9684e-04,0.186
1.9688e-04,0.182
1.9692e-04,0.198
1.9696e-04,0.186
1.9700e-04,0.184
1.9704e-04,0.188
1.9708e-04,0.192
1.9712e-04,0.176
1.9716e-04,0.178
1.9720e-04,0.192
1.9724e-04,0.188
1.9728e-04,0.192
1.9732e-04,0.178
1.9736e-04,0.196
1.9740e-04,0.2
1.9744e-04,0.192
1.9748e-04,0.188
1.9752e-04,0.188
1.9756e-04,0.192
1.9760e-04,0.174
1.9764e-04,0.186
1.9768e-04,0.19
1.9772e-04,0.194
1.9776e-04,0.182
1.9780e-04,0.188
1.9784e-04,0.19
1.9788e-04,0.196
1.9792e-04,0.184
1.9796e-04,0.184
1.9800e-04,0.186
1.9804e-04,0.172
1.9808e-04,0.18
1.9812e-04,0.18
1.9816e-04,0.186
1.9820e-04,0.192
1.9824e-04,0.182
1.9828e-04,0.182
1.9832e-04,0.194
1.9836e-04,0.184
1.9840e-04,0.186
1.9844e-04,0.188
1.9848e-04,0.188
1.9852e-04,0.186
1.9856e-04,0.188
1.9860e-04,0.186
1.9864e-04,0.188
1.9868e-04,0.186
1.9872e-04,0.18
1.9876e-04,0.188
1.9880e-04,0.192
1.9884e-04,0.192
1.9888e-04,0.19
1.9892e-04,0.204
1.9896e-04,0.19
1.9900e-04,0.19
1.9904e-04,0.182
1.9908e-04,0.182
1.9912e-04,0.188
1.9916e-04,0.184
1.9920e-04,0.174
1.9924e-04,0.19
1.9928e-04,0.194
1.9932e-04,0.18
1.9936e-04,0.182
1.9940e-04,0.186
1.9944e-04,0.182
1.9948e-04,0.196
1.9952e-04,0.192
1.9956e-04,0.184
1.9960e-04,0.194
1.9964e-04,0.194
1.9968e-04,0.182
1.9972e-04,0.18
1.9976e-04,0.186
1.9980e-04,0.188
1.9984e-04,0.2
1.9988e-04,0.19
1.9992e-04,0.196
1.9996e-04,0.188
2.0000e-04,0.194
2.0004e-04,0.184
2.0008e-04,0.194
2.0012e-04,0.182
2.0016e-04,0.174
2.0020e-04,0.19
2.0024e-04,0.182
2.0028e-04,0.186
2.0032e-04,0.19
2.0036e-04,0.184
2.0040e-04,0.188
2.0044e-04,0.186
2.0048e-04,0.19
2.0052e-04,0.186
2.0056e-04,0.2
2.0060e-04,0.19
2.0064e-04,0.194
2.0068e-04,0.186
2.0072e-04,0.184
2.0076e-04,0.184
2.0080e-04,0.18
2.0084e-04,0.182
2.0088e-04,0.186
2.0092e-04,0.18
2.0096e-04,0.19
2.0100e-04,0.188
2.0104e-04,0.192
2.0108e-04,0.188
2.0112e-04,0.186
2.0116e-04,0.186
2.0120e-04,0.184
2.0124e-04,0.19
2.0128e-04,0.178
2.0132e-04,0.172
2.0136e-04,0.184
2.0140e-04,0.178
2.0144e-04,0.174
2.0148e-04,0.186
2.0152e-04,0.19
2.0156e-04,0.188
2.0160e-04,0.19
2.0164e-04,0.192
2.0168e-04,0.19
2.0172e-04,0.172
2.0176e-04,0.182
2.0180e-04,0.186
2.0184e-04,0.184
2.0188e-04,0.18
2.0192e-04,0.188
2.0196e-04,0.202
2.0200e-04,0.18
2.0204e-04,0.182
2.0208e-04,0.184
2.0212e-04,0.19
2.0216e-04,0.186
2.0220e-04,0.194
2.0224e-04,0.18
2.0228e-04,0.198
2.0232e-04,0.184
2.0236e-04,0.176
2.0240e-04,0.182
2.0244e-04,0.186
2.0248e-04,0.17
2.0252e-04,0.172
2.0256e-04,0.188
2.0260e-04,0.19
2.0264e-04,0.184
2.0268e-04,0.192
2.0272e-04,0.186
2.0276e-04,0.192
2.0280e-04,0.18
2.0284e-04,0.178
2.0288e-04,0.18
2.0292e-04,0.184
2.0296e-04,0.188
2.0300e-04,0.186
2.0304e-04,0.186
2.0308e-04,0.19
2.0312e-04,0.184
2.0316e-04,0.188
2.0320e-04,0.186
2.0324e-04,0.188
2.0328e-04,0.19
2.0332e-04,0.19
2.0336e-04,0.18
2.0340e-04,0.174
2.0344e-04,0.174
2.0348e-04,0.184
2.0352e-04,0.192
2.0356e-04,0.188
2.0360e-04,0.184
2.0364e-04,0.18
2.0368e-04,0.188
2.0372e-04,0.182
2.0376e-04,0.184
2.0380e-04,0.192
2.0384e-04,0.182
2.0388e-04,0.184
2.0392e-04,0.182
2.0396e-04,0.182
2.0400e-04,0.18
2.0404e-04,0.19
2.0408e-04,0.176
2.0412e-04,0.18
2.0416e-04,0.178
2.0420e-04,0.168
2.0424e-04,0.172
2.0428e-04,0.18
2.0432e-04,0.178
2.0436e-04,0.178
2.0440e-04,0.176
2.0444e-04,0.178
2.0448e-04,0.192
2.0452e-04,0.176
2.0456e-04,0.18
2.0460e-04,0.186
2.0464e-04,0.194
2.0468e-04,0.19
2.0472e-04,0.176
2.0476e-04,0.186
2.0480e-04,0.184
2.0484e-04,0.172
2.0488e-04,0.176
2.0492e-04,0.176
2.0496e-04,0.19
2.0500e-04,0.184
2.0504e-04,0.178
2.0508e-04,0.186
2.0512e-04,0.188
2.0516e-04,0.178
2.0520e-04,0.186
2.0524e-04,0.182
2.0528e-04,0.192
2.0532e-04,0.184
2.0536e-04,0.184
2.0540e-04,0.184
2.0544e-04,0.19
2.0548e-04,0.178
2.0552e-04,0.18
2.0556e-04,0.194
2.0560e-04,0.186
2.0564e-04,0.176
2.0568e-04,0.18
2.0572e-04,0.184
2.0576e-04,0.184
2.0580e-04,0.19
2.0584e-04,0.188
2.0588e-04,0.184
2.0592e-04,0.176
2.0596e-04,0.18
2.0600e-04,0.172
2.0604e-04,0.19
2.0608e-04,0.182
2.0612e-04,0.18
2.0616e-04,0.186
2.0620e-04,0.198
2.0624e-04,0.178
2.0628e-04,0.182
2.0632e-04,0.186
2.0636e-04,0.188
2.0640e-04,0.19
2.0644e-04,0.172
2.0648e-04,0.19
2.0652e-04,0.178
2.0656e-04,0.174
2.0660e-04,0.18
2.0664e-04,0.18
2.0668e-04,0.178
2.0672e-04,0.182
2.0676e-04,0.178
2.0680e-04,0.182
2.0684e-04,0.19
2.0688e-04,0.188
2.0692e-04,0.194
2.0696e-04,0.184
2.0700e-04,0.176
2.0704e-04,0.174
2.0708e-04,0.178
2.0712e-04,0.182
2.0716e-04,0.186
2.0720e-04,0.182
2.0724e-04,0.174
2.0728e-04,0.188
2.0732e-04,0.188
2.0736e-04,0.18
2.0740e-04,0.176
2.0744e-04,0.19
2.0748e-04,0.182
2.0752e-04,0.176
2.0756e-04,0.186
2.0760e-04,0.178
2.0764e-04,0.178
2.0768e-04,0.176
2.0772e-04,0.186
2.0776e-04,0.184
2.0780e-04,0.192
2.0784e-04,0.188
2.0788e-04,0.19
2.0792e-04,0.188
2.0796e-04,0.186
2.0800e-04,0.184
2.0804e-04,0.176
2.0808e-04,0.184
2.0812e-04,0.186
2.0816e-04,0.166
2.0820e-04,0.176
2.0824e-04,0.178
2.0828e-04,0.18
2.0832e-04,0.184
2.0836e-04,0.182
2.0840e-04,0.176
2.0844e-04,0.18
2.0848e-04,0.2
2.0852e-04,0.186
2.0856e-04,0.192
2.0860e-04,0.178
2.0864e-04,0.18
2.0868e-04,0.188
2.0872e-04,0.176
2.0876e-04,0.172
2.0880e-04,0.182
2.0884e-04,0.18
2.0888e-04,0.182
2.0892e-04,0.18
2.0896e-04,0.184
2.0900e-04,0.176
2.0904e-04,0.186
2.0908e-04,0.184
2.0912e-04,0.184
2.0916e-04,0.18
2.0920e-04,0.184
2.0924e-04,0.178
2.0928e-04,0.186
2.0932e-04,0.178
2.0936e-04,0.17
2.0940e-04,0.18
2.0944e-04,0.184
2.0948e-04,0.184
2.0952e-04,0.18
2.0956e-04,0.178
2.0960e-04,0.182
2.0964e-04,0.174
2.0968e-04,0.166
2.0972e-04,0.178
2.0976e-04,0.182
2.0980e-04,0.18
2.0984e-04,0.18
2.0988e-04,0.176
2.0992e-04,0.178
2.0996e-04,0.186
2.1000e-04,0.19
2.1004e-04,0.18
2.1008e-04,0.178
2.1012e-04,0.178
2.1016e-04,0.184
2.1020e-04,0.176
2.1024e-04,0.18
2.1028e-04,0.178
2.1032e-04,0.17
2.1036e-04,0.172
2.1040e-04,0.17
2.1044e-04,0.172
2.1048e-04,0.178
2.1052e-04,0.188
2.1056e-04,0.184
2.1060e-04,0.18
2.1064e-04,0.176
2.1068e-04,0.186
2.1072e-04,0.182
2.1076e-04,0.172
2.1080e-04,0.182
2.1084e-04,0.182
2.1088e-04,0.184
2.1092e-04,0.186
2.1096e-04,0.178
2.1100e-04,0.19
2.1104e-04,0.182
2.1108e-04,0.184
2.1112e-04,0.178
2.1116e-04,0.19
2.1120e-04,0.178
2.1124e-04,0.174
2.1128e-04,0.18
2.1132e-04,0.176
2.1136e-04,0.18
2.1140e-04,0.18
2.1144e-04,0.18
2.1148e-04,0.192
2.1152e-04,0.182
2.1156e-04,0.182
2.1160e-04,0.188
2.1164e-04,0.186
2.1168e-04,0.182
2.1172e-04,0.172
2.1176e-04,0.168
2.1180e-04,0.164
2.1184e-04,0.176
2.1188e-04,0.176
2.1192e-04,0.168
2.1196e-04,0.18
2.1200e-04,0.178
2.1204e-04,0.174
2.1208e-04,0.186
2.1212e-04,0.178
2.1216e-04,0.172
2.1220e-04,0.186
2.1224e-04,0.188
2.1228e-04,0.18
2.1232e-04,0.166
2.1236e-04,0.174
2.1240e-04,0.178
2.1244e-04,0.182
2.1248e-04,0.174
2.1252e-04,0.182
2.1256e-04,0.19
2.1260e-04,0.18
2.1264e-04,0.178
2.1268e-04,0.182
2.1272e-04,0.17
2.1276e-04,0.18
2.1280e-04,0.174
2.1284e-04,0.168
2.1288e-04,0.172
2.1292e-04,0.18
2.1296e-04,0.174
2.1300e-04,0.18
2.1304e-04,0.182
2.1308e-04,0.168
2.1312e-04,0.178
2.1316e-04,0.178
2.1320e-04,0.19
2.1324e-04,0.168
2.1328e-04,0.176
2.1332e-04,0.168
2.1336e-04,0.176
2.1340e-04,0.162
2.1344e-04,0.174
2.1348e-04,0.18
2.1352e-04,0.18
2.1356e-04,0.174
2.1360e-04,0.178
2.1364e-04,0.178
2.1368e-04,0.182
2.1372e-04,0.182
2.1376e-04,0.186
2.1380e-04,0.182
2.1384e-04,0.18
2.1388e-04,0.172
2.1392e-04,0.18
2.1396e-04,0.176
2.1400e-04,0.176
2.1404e-04,0.17
2.1408e-04,0.178
2.1412e-04,0.192
2.1416e-04,0.182
2.1420e-04,0.172
2.1424e-04,0.178
2.1428e-04,0.184
2.1432e-04,0.18
2.1436e-04,0.176
2.1440e-04,0.18
2.1444e-04,0.176
2.1448e-04,0.178
2.1452e-04,0.186
2.1456e-04,0.18
2.1460e-04,0.17
2.1464e-04,0.172
2.1468e-04,0.182
2.1472e-04,0.186
2.1476e-04,0.186
2.1480e-04,0.174
2.1484e-04,0.176
2.1488e-04,0.176
2.1492e-04,0.166
2.1496e-04,0.17
2.1500e-04,0.174
2.1504e-04,0.178
2.1508e-04,0.174
2.1512e-04,0.17
2.1516e-04,0.172
2.1520e-04,0.178
2.1524e-04,0.186
2.1528e-04,0.176
2.1532e-04,0.176
2.1536e-04,0.174
2.1540e-04,0.17
2.1544e-04,0.182
2.1548e-04,0.184
2.1552e-04,0.174
2.1556e-04,0.162
2.1560e-04,0.17
2.1564e-04,0.18
2.1568e-04,0.18
2.1572e-04,0.19
2.1576e-04,0.182
2.1580e-04,0.19
2.1584e-04,0.18
2.1588e-04,0.174
2.1592e-04,0.174
2.1596e-04,0.176
2.1600e-04,0.182
2.1604e-04,0.188
2.1608e-04,0.172
2.1612e-04,0.176
2.1616e-04,0.18
2.1620e-04,0.168
2.1624e-04,0.176
2.1628e-04,0.18
2.1632e-04,0.176
2.1636e-04,0.184
2.1640e-04,0.184
2.1644e-04,0.172
2.1648e-04,0.18
2.1652e-04,0.172
2.1656e-04,0.178
2.1660e-04,0.174
2.1664e-04,0.17
2.1668e-04,0.184
2.1672e-04,0.182
2.1676e-04,0.178
2.1680e-04,0.184
2.1684e-04,0.174
2.1688e-04,0.188
2.1692e-04,0.186
2.1696e-04,0.184
2.1700e-04,0.178
2.1704e-04,0.174
2.1708e-04,0.17
2.1712e-04,0.17
2.1716e-04,0.18
2.1720e-04,0.182
2.1724e-04,0.178
2.1728e-04,0.168
2.1732e-04,0.174
2.1736e-04,0.168
2.1740e-04,0.174
2.1744e-04,0.172
2.1748e-04,0.176
2.1752e-04,0.178
2.1756e-04,0.152
2.1760e-04,0.16
2.1764e-04,0.166
2.1768e-04,0.172
2.1772e-04,0.172
2.1776e-04,0.178
2.1780e-04,0.178
2.1784e-04,0.18
2.1788e-04,0.182
2.1792e-04,0.172
2.1796e-04,0.172
2.1800e-04,0.176
2.1804e-04,0.166
2.1808e-04,0.176
2.1812e-04,0.176
2.1816e-04,0.174
2.1820e-04,0.168
2.1824e-04,0.172
2.1828e-04,0.176
2.1832e-04,0.176
2.1836e-04,0.18
2.1840e-04,0.182
2.1844e-04,0.184
2.1848e-04,0.172
2.1852e-04,0.17
2.1856e-04,0.174
2.1860e-04,0.17
2.1864e-04,0.174
2.1868e-04,0.178
2.1872e-04,0.172
2.1876e-04,0.172
2.1880e-04,0.178
2.1884e-04,0.178
2.1888e-04,0.178
2.1892e-04,0.182
2.1896e-04,0.176
2.1900e-04,0.168
2.1904e-04,0.176
2.1908e-04,0.178
2.1912e-04,0.172
2.1916e-04,0.176
2.1920e-04,0.176
2.1924e-04,0.172
2.1928e-04,0.17
2.1932e-04,0.168
2.1936e-04,0.178
2.1940e-04,0.18
2.1944e-04,0.19
2.1948e-04,0.192
2.1952e-04,0.18
2.1956e-04,0.172
2.1960e-04,0.174
2.1964e-04,0.176
2.1968e-04,0.166
2.1972e-04,0.164
2.1976e-04,0.172
2.1980e-04,0.178
2.1984e-04,0.168
2.1988e-04,0.184
2.1992e-04,0.186
2.1996e-04,0.176
2.2000e-04,0.168
2.2004e-04,0.174
2.2008e-04,0.178
2.2012e-04,0.174
2.2016e-04,0.164
2.2020e-04,0.17
2.2024e-04,0.172
2.2028e-04,0.16
2.2032e-04,0.168
2.2036e-04,0.174
2.2040e-04,0.174
2.2044e-04,0.172
2.2048e-04,0.172
2.2052e-04,0.174
2.2056e-04,0.172
2.2060e-04,0.19
2.2064e-04,0.174
2.2068e-04,0.18
2.2072e-04,0.168
2.2076e-04,0.172
2.2080e-04,0.162
2.2084e-04,0.174
2.2088e-04,0.168
2.2092e-04,0.168
2.2096e-04,0.168
2.2100e-04,0.184
2.2104e-04,0.176
2.2108e-04,0.168
2.2112e-04,0.174
2.2116e-04,0.184
2.2120e-04,0.168
2.2124e-04,0.176
2.2128e-04,0.166
2.2132e-04,0.168
2.2136e-04,0.166
2.2140e-04,0.168
2.2144e-04,0.168
2.2148e-04,0.17
2.2152e-04,0.17
2.2156e-04,0.182
2.2160e-04,0.168
2.2164e-04,0.176
2.2168e-04,0.178
2.2172e-04,0.176
2.2176e-04,0.164
2.2180e-04,0.174
2.2184e-04,0.162
2.2188e-04,0.172
2.2192e-04,0.17
2.2196e-04,0.176
2.2200e-04,0.174
2.2204e-04,0.178
2.2208e-04,0.178
2.2212e-04,0.186
2.2216e-04,0.174
2.2220e-04,0.184
2.2224e-04,0.176
2.2228e-04,0.176
2.2232e-04,0.172
2.2236e-04,0.162
2.2240e-04,0.168
2.2244e-04,0.176
2.2248e-04,0.172
2.2252e-04,0.166
2.2256e-04,0.172
2.2260e-04,0.176
2.2264e-04,0.172
2.2268e-04,0.172
2.2272e-04,0.172
2.2276e-04,0.172
2.2280e-04,0.166
2.2284e-04,0.162
2.2288e-04,0.16
2.2292e-04,0.17
2.2296e-04,0.17
2.2300e-04,0.178
2.2304e-04,0.178
2.2308e-04,0.17
2.2312e-04,0.174
2.2316e-04,0.172
2.2320e-04,0.172
2.2324e-04,0.166
2.2328e-04,0.174
2.2332e-04,0.168
2.2336e-04,0.166
2.2340e-04,0.168
2.2344e-04,0.164
2.2348e-04,0.166
2.2352e-04,0.17
2.2356e-04,0.17
2.2360e-04,0.174
2.2364e-04,0.172
2.2368e-04,0.178
2.2372e-04,0.174
2.2376e-04,0.168
2.2380e-04,0.174
2.2384e-04,0.164
2.2388e-04,0.164
2.2392e-04,0.168
2.2396e-04,0.172
2.2400e-04,0.164
2.2404e-04,0.166
2.2408e-04,0.178
2.2412e-04,0.172
2.2416e-04,0.186
2.2420e-04,0.18
2.2424e-04,0.17
2.2428e-04,0.172
2.2432e-04,0.168
2.2436e-04,0.176
2.2440e-04,0.174
2.2444e-04,0.176
2.2448e-04,0.164
2.2452e-04,0.178
2.2456e-04,0.178
2.2460e-04,0.178
2.2464e-04,0.178
2.2468e-04,0.172
2.2472e-04,0.176
2.2476e-04,0.174
2.2480e-04,0.174
2.2484e-04,0.172
2.2488e-04,0.174
2.2492e-04,0.172
2.2496e-04,0.168
2.2500e-04,0.164
2.2504e-04,0.168
2.2508e-04,0.166
2.2512e-04,0.17
2.2516e-04,0.172
2.2520e-04,0.172
2.2524e-04,0.174
2.2528e-04,0.174
2.2532e-04,0.178
2.2536e-04,0.168
2.2540e-04,0.172
2.2544e-04,0.17
2.2548e-04,0.174
2.2552e-04,0.174
2.2556e-04,0.162
